Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2328	-94.42527	-254.3052	159.88	0.06718435	2.053871	2.371783
2334	-85.44905	-245.8019	160.3529	0.1793892	2.0321	2.000345
2340	-85.93095	-246.9773	161.0463	0.1793892	1.080819	2.000345
2346	-80.94523	-240.0051	159.0599	0.1793892	5.488044	2.000345
2352	-78.60457	-238.1209	159.5163	0.1793892	3.946659	2.000345
2358	-93.20658	-252.8126	159.606	0.1793892	3.690327	2.000345
2364	-98.92778	-257.2562	158.3284	0.07926571	4.637559	2.680772
2370	-98.46634	-256.9087	158.4424	0.2391704	6.237288	2.244533
2376	-102.0485	-261.5258	159.4773	0.4844703	2.314365	2.271565
2382	-96.40448	-255.9824	159.5779	0.1734415	3.828577	1.990348
2388	-90.97457	-251.3241	160.3496	0.2564338	2.799817	1.681643
2394	-96.28358	-256.3865	160.1029	0.3253039	4.73768	1.289952
2400	-93.60302	-254.2242	160.6211	0.5955716	2.85726	1.190993
2406	-94.03924	-253.2069	159.1677	0.05911725	6.099172	1.906616
2412	-88.05588	-247.6328	159.5769	0.1015189	2.365484	2.434651
2418	-92.65461	-252.491	159.8364	0.5628142	1.3578	2.381206
2424	-93.9726	-252.7809	158.8083	0.1837918	5.203932	2.211917
2430	-94.04778	-254.2463	160.1985	1.06003	3.216059	1.014188
2436	-96.88996	-255.8727	158.9828	0.4458107	5.266033	1.912575
2442	-91.95358	-252.4966	160.543	0.2226116	0.9134507	2.406885
2448	-88.96438	-250.2859	161.3215	0.5545512	0.871909	1.700581
2454	-94.28534	-254.9053	160.62	0.6643206	1.75751	1.595359
2460	-99.87497	-258.6975	158.8225	0.3982367	9.183647	1.473045
2466	-97.06116	-258.481	161.4198	0.4136342	1.170325	1.517332
2472	-94.87978	-253.0222	158.1424	0.1893412	3.643521	2.925708
2478	-83.31095	-242.2768	158.9659	0.3713746	4.376329	2.144237
2484	-91.1101	-250.7359	159.6258	0.5011277	4.244751	1.634496
2490	-91.52556	-252.6085	161.0829	0.9338065	1.48871	1.164881
2496	-91.56203	-251.6851	160.123	0.6409892	3.665804	1.299933
2502	-95.04657	-254.3166	159.27	0.8121646	7.322769	1.041992
2508	-86.7667	-247.3231	160.5564	0.9105949	1.675128	1.50068
2514	-87.26296	-246.2757	159.0128	0.7401609	8.899065	1.072867
2520	-91.96785	-252.8333	160.8655	0.8793687	1.783997	1.2241
2526	-91.51544	-252.2727	160.7572	0.7050369	2.448404	1.144142
2532	-95.61038	-256.2124	160.602	1.016696	2.721677	0.8545308
2538	-97.65193	-256.4531	158.8012	1.389743	8.250115	0.694895
2544	-101.9025	-262.2814	160.379	1.011736	3.475554	0.739999
2550	-92.44984	-252.3235	159.8737	1.599395	3.172434	0.7922383
2556	-96.03202	-256.1504	160.1184	1.414268	3.271147	0.6204776
2562	-100.2041	-260.3635	160.1594	1.236036	2.484962	1.186754
2568	-96.06136	-256.6165	160.5551	1.148867	2.424156	0.9207393
2574	-88.36877	-247.5596	159.1908	0.7145124	7.894553	1.101556
2580	-100.6631	-261.0778	160.4147	0.8703064	2.170519	1.410063
2586	-98.83059	-258.3161	159.4855	0.2181414	2.170519	2.48381
2592	-99.10798	-258.7724	159.6644	0.5380679	3.685911	1.715891
2598	-93.93194	-253.8517	159.9198	0.1915289	2.130143	2.239385
2604	-94.79597	-253.8771	159.0811	0.1915289	4.119676	2.239385
2610	-95.94224	-255.0234	159.0811	0.1915289	4.119676	2.239385
2616	-98.2892	-256.6109	158.3217	0.1915289	7.030656	2.239385
2622	-83.93268	-246.4476	162.5149	0.5131036	0.3430653	1.436113
2628	-88.10694	-249.5957	161.4887	0.6379556	0.5625691	1.804524
2634	-88.38334	-248.9998	160.6164	0.439607	1.026431	2.146609
2640	-85.52922	-246.897	161.3678	0.4240799	0.839275	1.785353
2646	-82.40285	-245.1663	162.7635	0.04016533	0.217632	1.820709
2652	-96.06622	-255.7139	159.6476	0.1915289	2.663938	2.239385
2658	-97.07655	-255.8197	158.7431	0.1915289	5.258956	2.239385
2664	-89.52185	-251.4416	161.9197	0.007249761	0.4286589	2.089428
2670	-87.30905	-249.1809	161.8719	0.008293115	0.4627671	2.080052
2676	-82.42131	-244.8258	162.4045	0.01690212	0.4270748	1.757087
2682	-85.6334	-247.0555	161.4221	0.03860654	0.4499153	2.365371
2688	-87.89608	-250.8196	162.9235	0.02868265	0.3034536	1.559144
2694	-84.90744	-246.3845	161.4771	0.2656794	0.8264664	1.829406
2700	-81.56295	-243.7258	162.1629	0.948862	0.6378248	0.9209544
2706	-83.76684	-244.7542	160.9874	1.084103	1.520901	1.094556
2712	-89.76193	-248.6472	158.8853	0.1915289	4.75194	2.239385
2718	-89.88648	-249.3636	159.4771	0.1915289	3.049407	2.239385
2724	-91.54447	-250.8629	159.3184	0.1915289	3.447335	2.239385
2730	-90.10371	-249.0196	158.9159	0.5461344	4.442054	2.048893
2736	-90.02664	-249.4191	159.3925	0.2762929	1.417459	2.80507
2742	-85.11577	-244.639	159.5232	0.2170725	5.963594	1.568587
2748	-81.54791	-241.0265	159.4786	0.2688335	3.978552	1.958537
2754	-103.4181	-261.7858	158.3677	0.3929771	5.747369	2.269768
2760	-92.22851	-252.3849	160.1564	0.4604687	1.727657	2.068734
2766	-83.79847	-243.8698	160.0713	0.6122531	2.150587	1.852827
2772	-87.63629	-246.9063	159.27	0.9570871	5.336385	1.317635
2778	-93.69967	-254.0802	160.3806	0.9591234	2.608259	1.183309
2784	-88.73082	-249.4629	160.7321	1.439682	1.777521	0.8001169
2790	-86.58014	-247.1909	160.6107	1.613075	1.509992	0.9532834
2796	-85.11685	-247.1017	161.9849	0.6858164	1.120588	0.803007
2802	-82.45487	-244.9975	162.5426	0.7368556	0.4942092	0.9744652
2808	-80.41525	-242.0748	161.6595	1.064513	0.5481157	1.384436
2814	-78.84164	-241.6144	162.7728	0.1304786	0.3380402	1.538227
2820	-85.00715	-248.5505	163.5433	0.04432063	0.1807698	1.325078
2826	-93.06675	-256.1363	163.0695	0.03847194	0.2566486	1.528278
2832	-91.52898	-251.5594	160.0304	0.6321702	3.096242	1.548074
2838	-86.98363	-245.5513	158.5677	0.6227075	3.096242	2.529703
2844	-86.76666	-246.449	159.6824	0.5745693	1.893234	2.234772
2850	-85.66974	-246.5045	160.8348	0.6028907	2.376878	1.197179
2856	-85.46363	-247.2663	161.8027	0.7988151	0.8750088	1.1332
2862	-93.3923	-253.0068	159.6145	0.1455633	2.024938	2.500003
2868	-92.05991	-252.8832	160.8233	0.7737829	0.8771751	1.889975
2874	-89.4038	-250.8946	161.4908	0.4130286	0.7632634	1.769795
2880	-88.70508	-249.6837	160.9786	0.7954056	1.026548	1.658608
2886	-94.74552	-255.7214	160.9758	0.1867135	1.026548	2.076764
2892	-103.6411	-262.7489	159.1078	0.3415542	3.850648	2.183934
2898	-101.0408	-260.1201	159.0793	0.4785369	3.850648	2.113233
2904	-95.02804	-254.3115	159.2835	0.7983568	2.352152	2.181445
2910	-111.3704	-270.8777	159.5073	0.4654469	2.884996	2.087437
2916	-100.2898	-258.9963	158.7065	0.6799305	5.716851	1.861599
2922	-101.155	-259.3341	158.1791	0.5101063	10.83084	1.67232
2928	-93.47024	-253.4943	160.024	0.8957207	4.337604	0.9542598
2934	-93.37751	-252.0228	158.6453	0.8957207	8.232997	1.355501
2940	-94.21748	-255.2107	160.9932	0.6946166	1.052945	1.701695
2946	-98.79149	-259.5931	160.8016	0.903653	1.034996	1.701695
2952	-94.44193	-255.5324	161.0905	0.903653	1.440266	1.215575
2958	-106.1953	-264.3914	158.1961	0.903653	14.72125	0.914567
2964	-98.29959	-257.6809	159.3813	0.8702769	4.301416	1.530173
2970	-99.15718	-257.8961	158.739	0.807725	7.091764	1.523705
2976	-103.7285	-262.4821	158.7536	0.6901565	6.793362	1.645497
2982	-102.2357	-260.165	157.9293	0.4557052	10.43848	1.92387
2988	-97.70615	-256.9214	159.2153	0.7883956	4.476058	1.670836
2994	-109.655	-269.5575	159.9025	0.567706	1.854227	2.1119
3000	-103.5989	-263.3615	159.7625	0.1878655	2.972584	2.077191
3006	-101.9672	-261.414	159.4468	0.5108833	4.81666	1.631041
3012	-108.9885	-268.005	159.0165	0.2638875	6.107555	1.868845
3018	-103.9948	-263.906	159.9112	0.6206469	1.753261	2.113638
3024	-91.9504	-252.6538	160.7034	0.7300949	1.779816	1.47398
3030	-93.96475	-253.911	159.9463	0.4593265	4.4194	1.384694
3036	-103.6639	-264.1532	160.4893	1.068438	2.005523	1.26706
3042	-97.82961	-258.2721	160.4424	1.115243	2.005523	1.26706
3048	-106.7953	-266.3763	159.581	0.9632267	6.771735	0.5467876
3054	-105.7751	-266.55	160.7749	1.207078	2.301817	0.5943735
3060	-113.8661	-272.4627	158.5966	0.4294892	1.80269	3.030801
3066	-102.2088	-263.3408	161.132	0.2088636	2.016404	1.434257
3072	-96.29951	-255.5532	159.2537	0.2576498	4.941347	1.917211
3078	-96.10098	-256.6597	160.5587	0.3983415	1.727115	1.84036
3084	-93.39703	-252.6658	159.2688	0.2101423	3.753696	2.186815
3090	-86.40772	-247.4251	161.0174	1.262224	1.527507	0.8777297
3096	-83.55785	-244.3374	160.7795	1.262224	1.886392	0.8764385
3102	-84.6931	-244.6783	159.9852	1.018209	2.611085	1.453653
3108	-86.7015	-248.7032	162.0017	1.058226	0.6988281	0.8869678
3114	-96.15643	-255.4411	159.2847	1.065696	5.58932	1.15877
3120	-82.39557	-243.827	161.4314	0.4260083	0.7828895	1.785573
3126	-87.28429	-248.413	161.1287	0.908401	1.514367	1.130134
3132	-81.61098	-244.2086	162.5976	1.230044	0.3254432	0.6861336
3138	-82.11221	-244.8434	162.7312	1.230044	0.2615025	0.7171528
3144	-76.15477	-237.9776	161.8229	1.192259	0.8579284	0.6819811
3150	-81.19078	-242.6544	161.4636	0.5611321	1.11288	1.411564
3156	-89.19508	-249.8984	160.7033	0.2463807	3.060794	1.339521
3162	-89.15155	-248.4237	159.2722	0.2795284	2.677424	2.41844
3168	-93.80818	-254.2149	160.4067	0.5765707	3.190932	1.26893
3174	-94.36734	-254.1421	159.7748	1.42785	3.543635	0.941913
3180	-103.1801	-263.3469	160.1667	0.3120177	1.709661	2.166926
3186	-96.4868	-256.3787	159.8919	0.7408643	2.638467	1.715232
3192	-85.02262	-244.1214	159.0988	1.03359	8.489328	0.7201391
3198	-82.40716	-241.5065	159.0994	0.783109	8.26922	1.0571
3204	-80.69768	-240.0728	159.3752	0.7894046	7.649876	0.8880147
3210	-81.46236	-242.2525	160.7902	0.7189738	3.194754	0.7260684
3216	-78.51471	-238.841	160.3263	0.7549732	3.076332	1.226419
3222	-85.15882	-245.8811	160.7223	0.7549732	3.20411	0.768568
3228	-87.91708	-247.5677	159.6506	0.7549732	7.182425	0.6851193
3234	-83.2906	-243.6437	160.3531	0.8050006	2.848965	1.243869
3240	-84.52124	-244.5765	160.0552	0.7921922	3.505866	1.279866
3246	-85.49079	-246.4665	160.9757	0.8315462	1.888833	1.111972
3252	-87.95297	-248.184	160.2311	0.6933073	2.805984	1.445372
3258	-85.0013	-244.6924	159.6911	0.4600066	3.174762	1.886589
3264	-102.701	-262.1974	159.4964	0.7459734	4.599342	1.468113
3270	-99.31801	-257.2431	157.9251	0.5373093	9.525969	1.968718
3276	-94.02599	-253.9326	159.9066	0.1782077	2.378374	2.170806
3282	-91.76652	-252.5735	160.807	0.2607556	2.102359	1.601249
3288	-99.78505	-258.4889	158.7038	0.1606236	10.32212	1.601249
3294	-103.3969	-263.1392	159.7423	0.3276723	2.338478	2.193723
3300	-86.62989	-248.2113	161.5814	0.2374339	0.9922623	1.65089
3306	-90.80763	-251.3121	160.5045	0.2784856	1.557847	2.035816
3312	-87.47963	-247.0498	159.5701	0.5971402	3.488725	1.79125
3318	-81.67698	-242.5393	160.8623	0.369614	1.787722	1.619226
3324	-83.34425	-244.2819	160.9376	1.176367	1.787722	0.8643121
3330	-107.466	-267.0391	159.5731	0.8155305	6.807158	0.8284763
3336	-97.00035	-257.7845	160.7841	0.8155305	1.361673	1.571704
3342	-97.51963	-258.2242	160.7045	1.557061	1.840309	0.4865526
3348	-94.10982	-254.3603	160.2505	1.389521	3.057576	0.4533035
3354	-105.3397	-264.0179	158.6783	1.581519	8.003278	0.3744588
3360	-98.22994	-256.8593	158.6294	1.581519	8.003278	0.7383761
3366	-92.07678	-252.434	160.3572	1.021406	2.783271	1.075606
3372	-81.51084	-241.1457	159.6349	1.122065	4.465429	1.075606
3378	-82.29889	-243.1157	160.8169	1.092091	2.088597	0.8920318
3384	-84.23738	-245.4888	161.2514	0.5539817	0.631389	1.954989
3390	-82.08316	-243.4052	161.3221	1.092817	0.7997793	1.361068
3396	-81.49818	-243.4407	161.9425	0.7350569	0.6979374	1.250516
3402	-85.40989	-247.3081	161.8982	0.7950064	0.6675258	1.270927
3408	-78.85855	-240.0806	161.2221	0.8551233	1.253418	1.270927
3414	-84.42756	-246.1866	161.7591	0.9219439	0.8068311	1.131468
3420	-85.98713	-246.5694	160.5823	0.9237476	2.650024	1.012135
3426	-88.34969	-248.7601	160.4104	0.74311	3.34207	1.067261
3432	-98.34767	-255.7075	157.3598	1.65289	15.8911	0.2547992
3438	-106.2482	-263.5644	157.3162	1.878792	14.22428	0.2529067
3444	-95.64194	-254.8764	159.2344	0.5203359	4.603758	1.81816
3450	-85.99413	-245.6829	159.6888	0.3991044	2.261622	2.208263
3456	-85.58374	-246.9493	161.3655	0.1554367	0.7386502	2.049935
3462	-85.11613	-245.7502	160.6341	0.1984446	1.035366	2.285319
3468	-88.43475	-249.9261	161.4913	0.6450359	1.035366	1.381844
3474	-84.5712	-246.6099	162.0387	0.214456	0.8428832	1.447919
3480	-82.10823	-243.5628	161.4546	0.7367407	1.067086	1.313894
3486	-79.86231	-241.4049	161.5426	0.7367407	0.8046222	1.461626
3492	-82.95312	-243.5949	160.6418	0.6926648	2.148651	1.380943
3498	-77.16145	-237.0257	159.8642	0.5185328	3.092486	1.750091
3504	-76.02458	-237.97	161.9454	0.9790823	0.6194054	1.129642
3510	-76.03988	-238.3152	162.2753	0.9790823	0.5071604	0.978225
3516	-76.46688	-237.8979	161.431	0.7519242	1.091564	1.301931
3522	-77.03329	-238.8361	161.8028	0.6531555	0.817485	1.311688
3528	-75.46691	-236.9157	161.4488	0.9360102	0.970262	1.23323
3534	-77.51987	-240.0005	162.4807	0.6561145	0.5756794	0.9888023
3540	-79.20297	-240.1931	160.9901	0.9382406	2.268322	0.7388167
3546	-79.9689	-241.3709	161.402	0.6769945	1.449575	1.135637
3552	-89.12499	-249.6728	160.5479	0.8790811	2.312338	1.234662
3558	-95.0069	-254.0113	159.0044	0.4771795	8.231362	1.402391
3564	-89.07062	-248.399	159.3284	0.5483078	5.610842	1.532695
3570	-81.54298	-242.8564	161.3135	0.9336145	0.9944911	1.326139
3576	-78.42194	-239.3715	160.9495	0.5070817	2.054708	1.326139
3582	-96.30723	-255.4531	159.1458	0.9349573	4.794625	1.545852
3588	-85.68121	-245.5048	159.8235	1.247091	4.419821	0.7363623
3594	-86.22372	-248.3072	162.0834	1.247091	0.6465847	0.5091079
3600	-87.48656	-248.5621	161.0756	1.153904	1.310924	1.097698
3606	-79.01157	-239.3701	160.3586	1.273121	2.78914	0.7993027
3612	-85.95871	-245.7784	159.8196	1.273121	4.364536	0.7286721
3618	-85.26797	-246.1863	160.9183	1.134885	2.065914	0.7174635
3624	-90.12942	-250.2051	160.0757	1.594353	2.921178	0.6390906
3630	-81.67409	-242.2942	160.6201	1.499374	2.067691	0.5595267
3636	-79.54671	-239.5456	159.9989	1.527586	3.315887	0.5869995
3642	-94.8424	-254.8234	159.981	1.527586	3.280716	0.3641385
3648	-91.97141	-251.4592	159.4878	1.574364	4.712785	0.5545462
3654	-92.3053	-252.0633	159.758	1.574364	3.875945	0.4705127
3660	-101.9875	-262.0665	160.079	1.396444	3.483355	0.5127864
3666	-103.7361	-263.4091	159.673	1.396444	4.520161	0.6863325
3672	-94.30468	-254.3947	160.09	1.396444	3.021013	0.8550558
3678	-96.99815	-256.723	159.7249	1.205713	5.011721	0.6777157
3684	-94.19274	-254.2218	160.029	1.205713	3.706558	0.8373037
3690	-108.1153	-269.1863	161.0711	1.054967	1.498087	1.059219
3696	-105.2697	-267.4517	162.182	0.9108762	0.6411295	0.9363929
3702	-94.50863	-253.9725	159.4638	1.689597	4.385278	0.5869248
3708	-102.4032	-262.3385	159.9353	1.564829	3.399393	0.4411149
3714	-92.96511	-252.7825	159.8174	1.623361	3.576382	0.5132503
3720	-92.14432	-251.9349	159.7905	1.623361	3.646586	0.4732308
3726	-100.1998	-260.0837	159.8839	1.378154	3.646586	0.8302351
3732	-103.7237	-263.219	159.4953	0.8318007	3.646586	1.637192
3738	-101.1821	-260.4523	159.2702	0.6654101	3.646586	1.910008
3744	-101.5198	-261.166	159.6462	0.891277	4.14639	1.349293
3750	-109.0119	-269.4208	160.4089	0.1015421	4.490097	1.283376
3756	-103.3135	-263.3241	160.0106	0.2408021	2.241142	2.109002
3762	-93.54022	-252.7984	159.2581	0.1451167	3.936871	2.194579
3768	-91.94477	-252.2599	160.3151	0.3916495	2.004186	1.893894
3774	-96.97942	-257.0331	160.0537	0.1254409	4.324953	1.578087
3780	-92.97221	-252.9103	159.9381	0.4853048	2.914975	1.774291
3786	-90.78289	-251.335	160.5521	0.562627	1.288502	1.952123
3792	-99.86075	-259.327	159.4663	0.5540694	4.378738	1.680464
3798	-107.1	-266.4141	159.3141	0.230638	5.961344	1.709731
3804	-103.5157	-263.0343	159.5186	0.2496041	2.616051	2.299379
3810	-93.33964	-254.1527	160.813	0.4570211	0.9078082	2.086194
3816	-97.15404	-255.5484	158.3943	0.3326861	3.894152	2.630638
3822	-100.2993	-261.2884	160.9891	0.06074067	2.478837	1.4671
3828	-98.65157	-258.1678	159.5162	0.06650824	4.389324	1.979493
3834	-98.29522	-257.1865	158.8913	0.2154878	4.674718	2.234716
3840	-96.11679	-256.4802	160.3634	0.1573504	1.499303	2.234716
3846	-98.0208	-257.5605	159.5397	0.3328015	2.103632	2.401112
3852	-94.55428	-254.5487	159.9944	0.3070447	1.443374	2.401112
3858	-95.19732	-256.3468	161.1495	0.04412102	0.8586837	2.171352
3864	-99.35413	-259.4457	160.0916	0.3448221	2.655236	1.846285
3870	-109.6722	-267.4659	157.7937	0.2012926	7.354538	2.524865
3876	-109.4025	-268.6407	159.2382	0.09340156	1.799331	2.848008
3882	-99.00517	-258.1716	159.1665	0.6954944	5.993069	1.472638
3888	-110.696	-271.0486	160.3526	0.3684837	1.73277	1.997431
3894	-104.4076	-263.2942	158.8866	0.3951245	5.343147	1.997431
3900	-107.3488	-267.2735	159.9247	0.2473873	2.301315	2.139944
3906	-106.4677	-265.525	159.0573	0.5940931	2.301315	2.472516
3912	-102.8443	-262.1607	159.3165	0.9953821	3.662383	1.644072
3918	-96.54036	-256.6374	160.0971	0.9953821	3.233844	1.161461
3924	-97.51178	-257.0952	159.5834	1.160643	4.787146	0.9950269
3930	-97.5997	-258.1697	160.57	0.4498868	1.924741	1.709852
3936	-103.2417	-262.8204	159.5787	0.7599985	4.772106	1.35384
3942	-96.80706	-258.2947	161.4877	0.6814656	0.6455716	1.690583
3948	-100.8776	-259.7047	158.8271	0.4789528	3.275925	2.411622
3954	-101.009	-262.1864	161.1774	0.2104172	1.824851	1.486839
3960	-100.915	-259.7795	158.8645	0.1119463	2.413332	2.852654
3966	-99.73728	-260.2248	160.4875	0.2077782	2.069294	1.876041
3972	-95.2195	-254.4048	159.1853	0.4296768	3.044964	2.275051
3978	-96.6372	-257.8875	161.2503	0.1405361	1.543412	1.624019
3984	-90.17322	-250.9554	160.7821	0.7456965	2.493843	1.063569
3990	-99.89485	-260.5324	160.6375	0.9848317	1.914716	1.258326
3996	-94.98801	-255.6557	160.6677	0.4757083	2.278662	1.473841
4002	-93.90812	-252.713	158.8048	0.7202004	6.217665	1.680343
4008	-92.44214	-252.8569	160.4148	1.173334	2.902065	0.7905151
4014	-95.12095	-254.5191	159.3981	1.173334	6.6658	0.5076877
4020	-95.35214	-255.4693	160.1172	0.8603618	2.435654	1.537414
4026	-92.49882	-251.0521	158.5533	0.8603618	8.845678	1.369062
4032	-91.6156	-250.6842	159.0686	0.6347106	4.541873	1.866297
4038	-91.4383	-250.7172	159.2788	0.1691309	4.541873	2.037953
4044	-94.8213	-256.1271	161.3058	0.4286718	1.818451	1.214273
4050	-95.49324	-254.268	158.7748	0.8108466	6.34823	1.615099
4056	-88.11802	-248.6159	160.4979	1.152782	2.899227	0.6967103
4062	-103.5814	-261.2511	157.6696	0.4286718	21.91923	1.214273
4068	-99.45786	-257.4528	157.9949	0.4286718	18.19838	1.214273
4074	-98.28726	-258.0409	159.7536	0.5481312	4.304696	1.491894
4080	-100.2115	-260.0539	159.8424	0.3667063	6.349158	1.120382
4086	-97.33502	-256.3505	159.0155	0.1157041	7.74479	1.728391
4092	-94.03985	-251.5333	157.4935	0.4028591	5.602506	2.830655
4098	-85.66499	-245.0214	159.3564	0.06236563	4.12571	2.143426
4104	-89.44064	-249.8461	160.4054	0.05468064	2.24779	1.968335
4110	-88.37096	-249.1097	160.7388	1.113263	2.143082	0.9213729
4116	-91.82554	-252.4132	160.5877	1.318147	2.042936	0.9245583
4122	-91.75103	-251.1435	159.3925	0.06357295	5.546214	1.843645
4128	-91.35911	-249.9227	158.5636	0.3020363	5.546214	2.235155
4134	-84.12152	-244.4183	160.2968	1.445119	2.831918	0.4940711
4140	-89.73131	-251.5589	161.8276	0.3739533	0.5750739	1.739221
4146	-82.84955	-244.1301	161.2806	0.4483705	0.9557463	1.74106
4152	-94.82143	-254.1647	159.3433	1.498	5.368821	0.6622243
4158	-95.28093	-254.1006	158.8197	0.7606543	12.00195	0.7291755
4164	-79.37425	-240.8466	161.4724	1.386817	1.015356	0.6632024
4170	-79.2	-241.0975	161.8975	1.116105	0.6694343	0.9788808
4176	-85.62643	-247.0417	161.4153	0.5589049	1.160964	1.416891
4182	-85.31702	-245.339	160.022	0.5073133	2.68618	1.772146
4188	-85.85702	-246.3052	160.4482	0.768555	2.628354	1.27885
4194	-81.60366	-244.346	162.7424	0.7062264	0.3256138	1.120845
4200	-85.94157	-246.3709	160.4293	0.9911163	3.314736	0.7866407
4206	-83.79574	-244.4793	160.6835	0.8819649	2.438245	1.054056
4212	-87.70871	-249.3293	161.6206	0.7761544	0.6353261	1.5359
4218	-88.33518	-248.1101	159.7749	0.8847502	4.758032	1.084564
4224	-96.57499	-258.05	161.4751	0.1643832	0.5135091	2.181557
4230	-95.38879	-256.2359	160.8471	0.7610616	1.12189	1.712271
4236	-99.00469	-258.3993	159.3946	0.7610616	6.23586	1.190629
4242	-86.59913	-246.6584	160.0593	0.8575775	2.102639	1.709263
4248	-83.21439	-244.7439	161.5295	0.6654766	0.9667526	1.389651
4254	-86.41714	-247.917	161.4999	0.463363	1.213382	1.389651
4260	-85.43505	-247.724	162.289	0.7892008	0.5587529	1.070703
4266	-93.6324	-255.8085	162.1761	1.128123	0.5427269	0.8610992
4272	-93.08587	-255.3923	162.3064	1.128123	0.5581357	0.6189616
4278	-92.7161	-254.1584	161.4423	0.8671354	1.251293	1.069321
4284	-91.65462	-251.2925	159.6378	0.445997	1.803773	2.380918
4290	-93.30201	-254.5886	161.2866	1.011223	1.526344	0.8571783
4296	-94.89237	-256.5947	161.7024	1.013956	1.105497	0.7589073
4302	-86.31557	-246.5469	160.2313	1.680318	2.467325	0.5297001
4308	-88.7498	-249.9053	161.1555	1.520705	1.255299	0.5676896
4314	-94.26218	-253.4899	159.2278	1.452831	6.073812	0.3925611
4320	-92.00922	-252.3037	160.2945	1.446936	2.832479	0.4866031
4326	-90.02762	-249.5627	159.5351	1.787141	3.744835	0.3485996
4332	-88.67763	-247.2236	158.546	1.261733	10.36741	0.7406461
4338	-86.57607	-246.5167	159.9406	1.194907	4.012781	0.8286397
4344	-94.31944	-253.8876	159.5682	1.057819	4.835315	1.094918
4350	-90.96446	-250.2497	159.2852	1.243212	5.899178	0.9102699
4356	-99.38892	-259.6425	160.2535	1.496113	2.807181	0.4598884
4362	-97.3153	-257.6081	160.2928	1.458339	2.807181	0.5312657
4368	-100.3551	-259.2665	158.9114	1.256026	8.605276	0.605357
4374	-103.0767	-261.5442	158.4674	0.7031903	7.968728	1.66984
4380	-98.18743	-258.392	160.2046	1.038327	2.047095	1.495121
4386	-103.1136	-263.181	160.0674	1.157425	1.891554	1.577047
4392	-100.2948	-260.5268	160.232	0.7207875	1.604001	1.900171
