Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2352	-109.4586	-268.6436	159.185	0.5516061	4.905446	1.769596
2358	-102.8535	-262.7161	159.8626	0.6487052	3.485593	1.546278
2364	-98.15825	-259.2675	161.1092	0.6256285	1.754661	1.248366
2370	-92.56459	-254.9979	162.4333	0.3747592	0.4041144	1.509303
2376	-102.5115	-261.7552	159.2438	0.1252493	6.027604	1.821157
2382	-100.3837	-262.4596	162.076	0.1799836	0.3283369	2.004956
2388	-100.6978	-262.7738	162.076	0.1799836	0.3283369	2.004956
2394	-97.36072	-256.7758	159.4151	0.1826862	2.163281	2.55238
2400	-94.76242	-255.4158	160.6534	0.7180201	2.163281	1.345402
2406	-95.10776	-254.6692	159.5614	0.9507044	5.841428	0.9434173
2412	-106.3233	-265.1291	158.8058	0.5596445	4.728697	2.05566
2418	-107.2842	-265.9584	158.6743	0.2917082	4.728697	2.314753
2424	-111.9545	-271.6718	159.7173	0.4766748	1.544679	2.421816
2430	-111.2615	-271.1515	159.89	1.351126	2.474558	1.31953
2436	-106.5314	-266.7102	160.1788	1.422515	2.789122	0.838361
2442	-107.1018	-267.8868	160.785	1.422515	1.847021	0.675706
2448	-104.0626	-263.8015	159.7389	1.422515	4.397484	0.5302888
2454	-103.304	-262.393	159.089	1.422515	6.940896	0.5114617
2460	-106.4427	-265.6833	159.2406	1.226986	2.425598	1.901098
2466	-97.90107	-258.6217	160.7206	0.9493298	2.579221	0.8730998
2472	-97.0053	-257.2683	160.263	1.163196	1.652761	1.542307
2478	-97.52027	-258.0681	160.5479	0.7879286	1.721419	1.575004
2484	-98.81894	-258.6018	159.7829	0.678466	3.133337	1.682735
2490	-94.87909	-256.344	161.4649	0.0642817	1.262639	1.680817
2496	-92.32709	-252.7325	160.4054	0.07328207	2.368942	1.913079
2502	-97.35193	-256.8271	159.4751	0.8557602	5.571786	1.179684
2508	-97.5323	-257.0074	159.4751	0.8557602	5.571786	1.179684
2514	-94.93631	-254.8761	159.9398	1.256035	4.04995	0.7263957
2520	-94.55941	-254.1072	159.5478	1.153921	6.098183	0.5072924
2526	-91.93098	-251.9419	160.011	0.7150492	4.415735	1.118175
2532	-95.76127	-256.0764	160.3151	1.351597	2.495211	0.9228347
2538	-97.98058	-259.3794	161.3988	1.129619	1.445754	0.4547072
2544	-89.93495	-250.5345	160.5995	1.848485	1.555248	0.4547072
2550	-86.01463	-247.2276	161.213	1.228585	1.555248	0.5772556
2556	-82.80069	-243.9249	161.1242	1.171524	1.479105	0.8998172
2562	-82.90768	-243.1997	160.292	1.149357	1.901582	1.40956
2568	-85.73836	-244.7436	159.0052	0.3739598	5.758727	1.859392
2574	-78.03473	-237.7436	159.7089	0.4119436	2.725682	2.036863
2580	-84.70215	-244.898	160.1958	0.4587003	1.382516	2.205469
2586	-89.00751	-248.5092	159.5017	0.4168683	2.606968	2.205469
2592	-84.97219	-245.8676	160.8954	0.2700428	0.7041381	2.309203
2598	-86.90789	-246.702	159.7941	0.4334619	1.755778	2.309203
2604	-82.45585	-242.4773	160.0215	0.3578382	3.950941	1.520774
2610	-84.83274	-245.7096	160.8768	0.489721	0.8524052	2.062781
2616	-86.878	-248.291	161.413	0.2587203	0.5979552	2.075615
2622	-91.32703	-250.5431	159.2161	0.2450986	4.477872	2.04215
2628	-94.70194	-254.7596	160.0577	0.7708404	1.287088	2.14229
2634	-90.93201	-251.3229	160.3909	0.3599029	2.693587	1.612445
2640	-89.50155	-248.8227	159.3212	0.5186002	3.062488	2.124827
2646	-90.9761	-250.9095	159.9334	0.3506973	1.65746	2.314785
2652	-96.42358	-255.7178	159.2942	0.09423231	1.280684	3.039981
2658	-85.49761	-244.7876	159.29	0.09100468	3.877284	2.222167
2664	-86.84245	-245.4395	158.5971	0.1258052	3.877284	2.636762
2670	-88.88108	-247.6538	158.7727	0.09332666	2.779477	2.813524
2676	-87.13107	-247.7504	160.6194	0.2649739	0.8250923	2.393895
2682	-89.20274	-248.3932	159.1905	0.1465084	4.790056	2.062628
2688	-92.74967	-252.3875	159.6378	0.3140375	2.989938	2.071346
2694	-87.16126	-246.7458	159.5845	0.3062028	6.247266	1.40432
2700	-89.69461	-250.3316	160.637	0.5034928	1.669892	1.739547
2706	-84.3157	-244.4568	160.1411	0.1774859	2.15394	2.09604
2712	-85.7356	-245.6272	159.8916	0.524572	1.983283	2.09604
2718	-92.27922	-251.6898	159.4106	0.5478194	1.311601	2.679085
2724	-89.1337	-249.582	160.4483	0.3881356	0.9406668	2.343823
2730	-80.26118	-240.707	160.4458	0.6753456	2.376938	1.451848
2736	-89.11324	-249.3602	160.2469	0.4229859	3.041894	1.559373
2742	-86.98856	-247.9315	160.943	0.8595553	2.107461	0.9940559
2748	-86.61616	-247.1381	160.522	0.850029	3.079326	0.955726
2754	-91.99859	-251.3468	159.3482	0.4964638	2.716521	2.220122
2760	-89.66116	-250.3334	160.6723	0.1288916	2.50817	1.639884
2766	-86.1778	-246.675	160.4972	0.1888095	1.136918	2.317914
2772	-85.14809	-244.346	159.1979	0.4923172	3.058959	2.222916
2778	-90.08907	-249.008	158.919	0.4923172	3.211844	2.361192
2784	-98.09643	-256.8601	158.7637	1.130194	10.31488	0.5748892
2790	-97.10234	-255.8939	158.7915	1.130194	9.558136	0.7615211
2796	-106.8014	-265.3399	158.5385	1.472448	9.558136	0.5852877
2802	-106.2254	-266.3727	160.1473	1.412042	2.433246	1.062242
2808	-101.6902	-261.5569	159.8667	0.723387	2.968112	1.640198
2814	-104.3205	-262.3914	158.0709	0.5327182	4.934783	2.505893
2820	-100.3228	-260.5932	160.2704	0.4831843	0.7846777	2.505893
2826	-119.2053	-279.5665	160.3612	0.15085	1.221924	2.380723
2832	-114.9122	-274.4511	159.5389	0.3301595	3.486373	1.994538
2838	-114.7293	-275.6006	160.8714	0.3789275	1.046586	2.005741
2844	-110.2694	-270.448	160.1785	1.659316	2.580158	0.6078935
2850	-109.4945	-267.8295	158.335	0.4373001	3.718724	2.640616
2856	-111.3146	-269.7576	158.443	0.1155387	4.357837	2.640616
2862	-110.5899	-269.7789	159.189	0.4851524	4.357837	1.924669
2868	-112.7683	-271.9084	159.1401	0.1973275	4.357837	2.147887
2874	-104.1286	-262.3827	158.254	0.130658	3.962213	2.825974
2880	-99.70562	-259.4669	159.7612	0.5485487	3.73223	1.627498
2886	-99.72281	-258.8117	159.0889	0.3589125	3.73223	2.211892
2892	-101.9074	-260.6033	158.6959	0.4830291	3.959532	2.33361
2898	-97.64559	-257.5076	159.862	0.4653128	3.576845	1.65536
2904	-97.63383	-258.5534	160.9196	0.7003476	0.8740273	1.876782
2910	-96.58489	-257.3051	160.7202	0.5521722	2.028029	1.481276
2916	-99.04065	-258.9383	159.8977	0.3686233	4.276729	1.525066
2922	-97.88777	-256.377	158.4892	0.2802794	6.141743	2.202331
2928	-90.71387	-249.5508	158.8369	0.1744426	6.141743	2.044119
2934	-89.79505	-248.4332	158.6382	0.4329499	6.141743	2.004417
2940	-95.1509	-253.1636	158.0127	0.4896834	12.35171	1.654479
2946	-94.00607	-252.8405	158.8344	0.5347404	12.35171	0.9366147
2952	-101.9786	-262.1814	160.2028	0.9845196	3.259279	1.066136
2958	-86.54417	-247.8601	161.3159	0.4960802	0.8394895	1.771171
2964	-96.36317	-256.7394	160.3762	1.096839	2.447006	1.135165
2970	-96.58155	-256.4468	159.8652	0.2902987	2.803093	1.990422
2976	-95.4658	-254.4642	158.9984	0.2757325	5.145168	2.037975
2982	-99.64498	-259.4879	159.8429	0.1438643	2.258639	2.274354
2988	-102.4798	-261.7536	159.2738	0.2192389	3.459341	2.247334
2994	-96.00542	-255.7341	159.7287	0.6130183	4.336754	1.454012
3000	-92.95228	-252.691	159.7387	0.4974972	3.004315	1.876775
3006	-92.25565	-252.3681	160.1124	0.7697263	3.004315	1.411282
3012	-92.40273	-251.1241	158.7213	0.4115957	8.890015	1.57588
3018	-89.95866	-248.6783	158.7196	0.5428906	8.170677	1.57588
3024	-89.46773	-248.5757	159.108	0.5440554	5.003854	1.808993
3030	-93.90976	-254.1214	160.2117	0.5922223	2.782414	1.543855
3036	-102.6216	-261.2165	158.5949	0.2402636	8.676449	1.813843
3042	-98.72779	-256.6949	157.9671	0.566719	6.803269	2.257536
3048	-93.34671	-251.728	158.3813	0.2510308	7.000155	2.166537
3054	-95.31267	-255.5241	160.2115	0.9557968	2.828031	1.243972
3060	-93.09059	-252.8059	159.7153	0.9728142	4.700434	1.073814
3066	-96.03498	-255.7502	159.7153	0.9728142	4.700434	1.073814
3072	-90.92527	-250.6148	159.6896	0.9728142	2.274534	1.821261
3078	-96.09038	-255.8916	159.8012	0.619547	2.864654	1.791442
3084	-90.32968	-250.3135	159.9838	0.4177582	0.9407038	2.616161
3090	-84.29922	-243.7904	159.4912	0.4177582	2.409715	2.273982
3096	-95.07377	-253.198	158.1242	0.8144823	5.047182	2.273982
3102	-90.98385	-251.7491	160.7653	0.3797002	1.908804	1.627446
3108	-89.91547	-247.9314	158.0159	0.2950616	5.539377	2.586319
3114	-85.78942	-245.8142	160.0248	0.7064595	2.716624	1.618887
3120	-104.0031	-263.3633	159.3602	0.6724746	7.029789	1.143908
3126	-108.4132	-268.0038	159.5906	0.6724746	6.398096	1.060193
3132	-89.50716	-250.0723	160.5652	0.3202005	1.548525	1.972027
3138	-96.54319	-257.8119	161.2687	0.5836992	0.7311434	1.832969
3144	-88.26413	-248.9639	160.6998	1.247471	1.926209	0.9539367
3150	-87.9526	-248.2596	160.307	1.157815	2.855332	0.9591069
3156	-89.28506	-249.723	160.4379	0.9988165	2.785516	1.019001
3162	-93.59403	-252.789	159.195	0.4311599	4.442597	1.93925
3168	-88.69165	-249.2523	160.5607	0.2878911	0.9011244	2.362801
3174	-86.76051	-246.0595	159.299	0.2953929	3.345938	2.210052
3180	-84.27913	-245.9059	161.6268	0.01907105	1.070813	1.71932
3186	-97.5778	-257.9886	160.4108	0.5491048	0.71452	2.430988
3192	-91.46748	-251.2405	159.773	0.4523402	2.337297	2.092813
3198	-100.1158	-258.9971	158.8813	0.5433525	6.353104	1.729133
3204	-91.04294	-250.6864	159.6434	0.5015648	6.671754	1.112523
3210	-92.25387	-251.2289	158.975	1.265872	6.573439	1.043496
3216	-88.12688	-248.1517	160.0248	0.9407505	3.926398	1.043496
3222	-81.03243	-241.5416	160.5091	0.9856092	2.282051	1.190502
3228	-83.51082	-243.7115	160.2007	0.495132	2.282051	1.795395
3234	-86.46912	-246.935	160.4659	0.05320842	2.282051	1.91634
3240	-85.36042	-244.9435	159.5831	0.1132629	2.902434	2.261979
3246	-96.92224	-255.5922	158.6699	0.3193571	4.933738	2.261979
3252	-97.37389	-257.1882	159.8143	0.9903113	4.861755	0.9084605
3258	-87.16046	-247.3581	160.1977	1.032604	3.776256	0.8114932
3264	-91.55009	-252.2666	160.7165	0.5795779	2.273036	1.358061
3270	-87.82237	-246.9682	159.1458	1.067126	7.834655	0.7826741
3276	-89.03363	-248.4179	159.3842	0.8457115	2.908533	1.909047
3282	-87.58122	-245.5351	157.9539	0.5377734	8.377965	2.081215
3288	-79.72077	-240.1647	160.4439	0.6514197	1.539079	1.834188
3294	-75.66721	-235.5283	159.8611	0.613028	3.224145	1.64728
3300	-82.5471	-242.5079	159.9608	0.1733885	4.123412	1.657605
3306	-91.34797	-251.3532	160.0052	0.1876044	7.244941	0.9467382
3312	-93.44018	-253.2462	159.806	0.2820475	5.635858	1.366393
3318	-92.86958	-251.8566	158.987	0.5082545	6.008095	1.736613
3324	-88.01362	-248.1408	160.1272	0.693511	1.998233	1.818312
3330	-98.26542	-256.5096	158.2441	0.6971224	7.393382	1.907645
3336	-89.54778	-250.7671	161.2193	0.7542814	1.736617	1.046916
3342	-89.91443	-248.6569	158.7425	0.04730383	3.651407	2.644807
3348	-86.69505	-245.4261	158.731	0.03415456	3.741949	2.63994
3354	-86.94443	-245.0992	158.1548	0.4407061	3.161135	2.878403
3360	-89.31415	-250.9966	161.6825	0.4155299	0.3944335	2.019164
3366	-92.79944	-251.85	159.0505	0.5721752	4.079926	2.019164
3372	-88.47728	-247.8485	159.3712	0.320507	3.491279	2.110548
3378	-98.14703	-258.1256	159.9785	0.5636217	1.697146	2.131041
3384	-107.2474	-266.8349	159.5875	0.5696338	3.422139	1.815716
3390	-106.4402	-267.108	160.6678	1.439823	2.099905	0.506125
3396	-102.3967	-263.1671	160.7705	1.439823	1.914939	0.448727
3402	-99.77723	-259.8742	160.097	1.37387	3.372812	0.6694367
3408	-99.17385	-259.8943	160.7204	1.393637	2.042415	0.393566
3414	-102.8656	-261.6065	158.7409	0.8321254	8.973203	1.221131
3420	-108.0338	-268.5992	160.5654	1.396453	2.287058	0.6629149
3426	-100.1824	-260.3535	160.1712	1.396453	3.238098	0.4609151
3432	-104.9654	-264.9178	159.9525	1.396453	3.785419	0.597469
3438	-105.0621	-263.9265	158.8644	1.396453	8.094668	0.4072659
3444	-96.645	-255.7303	159.0853	1.654021	5.759836	0.3647063
3450	-93.14287	-253.4008	160.258	1.654021	2.363653	0.3535163
3456	-91.05406	-251.1602	160.1062	1.654021	2.138136	0.1967713
3462	-89.4948	-249.3159	159.8211	1.654021	3.116451	0.2767069
3468	-89.97026	-250.0301	160.0598	1.654021	2.6596	0.3030659
3474	-101.4404	-262.1343	160.6939	1.485421	1.971608	0.5370454
3480	-100.4109	-260.9354	160.5246	0.6868551	3.558329	0.9266139
3486	-86.48658	-247.1654	160.6788	0.7666456	2.811958	0.9986159
3492	-88.28158	-247.908	159.6264	0.7666456	5.445597	1.153929
3498	-94.51071	-254.1479	159.6372	1.053462	5.445597	0.8554817
3504	-98.89361	-260.0297	161.1361	1.624773	1.119363	0.6617226
3510	-98.46442	-259.8807	161.4163	1.138724	1.232857	0.8242085
3516	-86.00414	-248.3781	162.374	0.6121514	0.4560499	1.296671
3522	-89.45074	-251.617	162.1662	1.406329	0.4560499	0.6827055
3528	-93.72449	-254.5645	160.84	1.406329	1.692961	0.773873
3534	-93.21454	-253.2175	160.0029	1.110705	2.054373	1.587719
3540	-87.64974	-248.7836	161.1339	0.3793907	1.321766	1.657438
3546	-88.25979	-247.9438	159.684	0.1302926	1.396663	2.726043
3552	-87.34862	-247.0553	159.7067	0.3505843	2.650682	2.101694
3558	-87.87485	-248.0157	160.1408	0.4365297	2.650682	1.75015
3564	-88.51035	-248.7936	160.2833	0.5167235	1.571109	2.018255
3570	-85.47036	-246.7037	161.2334	0.3638415	0.7278069	2.0084
3576	-87.57752	-249.8495	162.272	0.4627812	0.4263785	1.532717
3582	-84.22779	-245.5003	161.2725	0.5461651	1.163728	1.532717
3588	-84.45997	-245.9535	161.4936	0.4116146	0.7659207	1.76662
3594	-89.25431	-250.8684	161.6141	0.3842029	0.8852786	1.60236
3600	-93.71606	-255.9842	162.2682	0.7850441	0.5385666	1.122372
3606	-92.40329	-253.7918	161.3885	0.6426542	1.200262	1.345036
3612	-89.23027	-250.3529	161.1226	0.9270597	1.179186	1.345036
3618	-81.44597	-243.641	162.1951	0.3475361	0.6433136	1.417222
3624	-83.52255	-244.2688	160.7463	0.4000051	1.029448	2.085614
3630	-84.82823	-246.1064	161.2782	0.1489487	0.6932248	2.149674
3636	-90.42899	-251.8234	161.3944	0.5267761	0.8121196	1.716753
3642	-86.56153	-246.9558	160.3942	0.6612762	1.136433	2.079002
3648	-87.90826	-249.5792	161.6709	0.5657287	1.136433	1.223234
3654	-109.2079	-266.6771	157.4692	0.4299586	4.905301	2.942648
3660	-107.6548	-266.6637	159.0089	0.3052247	2.89798	2.505133
3666	-100.5288	-259.7407	159.2118	0.2479682	2.579476	2.505133
3672	-99.31711	-258.1929	158.8758	0.6591516	5.745261	1.754006
3678	-102.1406	-261.9074	159.7668	0.3998374	3.416529	1.810634
3684	-99.20111	-260.514	161.3129	0.3699212	0.7922378	1.897767
3690	-94.35996	-255.7543	161.3943	0.8086563	1.358602	1.08683
3696	-91.33415	-250.2373	158.9032	1.091732	9.285437	0.7183149
3702	-91.94201	-252.7386	160.7966	1.091732	1.740094	1.123838
3708	-92.95764	-253.0543	160.0967	0.520425	2.453917	1.788802
3714	-90.81875	-250.8432	160.0244	0.451778	1.435223	2.29401
3720	-89.35693	-251.3858	162.0289	0.04504387	0.8075106	1.611415
3726	-93.99025	-253.6808	159.6905	0.2984453	0.9442654	2.866276
3732	-83.78522	-245.229	161.4438	0.881443	1.124547	1.156138
3738	-87.4996	-248.4876	160.988	0.9823965	1.124547	1.445128
3744	-83.18317	-244.8576	161.6745	1.185036	0.9551057	0.764772
3750	-84.84644	-244.9546	160.1082	1.185036	3.990853	0.530129
3756	-85.12713	-246.6596	161.5325	1.185036	1.214604	0.530129
3762	-83.2899	-245.0685	161.7786	1.185036	0.9485342	0.5628245
3768	-78.78197	-240.8508	162.0688	1.185036	0.5818864	0.8499882
3774	-80.30873	-241.7491	161.4403	1.185036	1.027916	0.9576373
3780	-79.40371	-240.9037	161.5	1.185036	1.121333	0.7827063
3786	-79.24719	-240.1234	160.8762	0.8993525	1.083133	1.618403
3792	-75.47936	-235.958	160.4787	0.6625446	2.353718	1.445665
3798	-77.31286	-238.4215	161.1086	0.306369	1.583998	1.585572
3804	-87.03951	-246.9185	159.879	0.5236191	4.92302	1.267079
3810	-85.59292	-245.4501	159.8572	0.9553745	3.642468	1.267079
3816	-82.00841	-241.8673	159.8589	0.09122193	3.642468	1.90119
3822	-82.81429	-241.7392	158.9249	0.1670628	4.022993	2.375239
3828	-85.95232	-246.6595	160.7072	0.2477881	1.608802	1.896389
3834	-85.47397	-245.3347	159.8607	0.6818724	1.608802	2.16994
3840	-79.61565	-240.9036	161.288	0.5336718	0.9403304	1.686938
3846	-82.02509	-243.3868	161.3617	0.372067	0.9399789	1.749165
3852	-86.29209	-246.3377	160.0457	0.8260744	2.116574	1.735534
3858	-80.43624	-240.5642	160.128	0.6527561	2.116574	1.798993
3864	-84.93608	-245.398	160.4619	0.421732	2.007083	1.771095
3870	-77.46041	-237.0628	159.6024	0.6496383	2.905497	1.894933
3876	-79.44786	-240.023	160.5751	0.5112801	1.571145	1.824584
3882	-77.36911	-237.8021	160.433	0.3699469	3.853138	1.212497
3888	-78.35381	-238.1457	159.7919	0.6960351	5.528752	1.047079
3894	-88.13603	-247.7749	159.6389	0.05710872	4.452035	1.890019
3900	-81.10131	-243.1507	162.0494	0.02831675	0.7075791	1.696779
3906	-79.20436	-238.6462	159.4418	0.1201047	2.480999	2.471252
3912	-78.45722	-238.3821	159.9248	0.5441218	2.141426	2.001187
3918	-95.98155	-255.5242	159.5427	0.3039594	1.124126	2.84607
3924	-94.56579	-254.2671	159.7013	0.4251182	2.219257	2.198046
3930	-94.1555	-254.7059	160.5504	0.3189358	1.353792	2.080123
3936	-89.47673	-249.8567	160.38	0.06824231	2.44753	1.906729
3942	-89.64163	-249.5001	159.8585	0.07670039	3.661104	1.906729
3948	-91.55292	-251.0196	159.4667	0.1459859	3.977234	2.048601
3954	-97.14113	-256.4664	159.3253	0.2027193	3.767735	2.151697
3960	-95.62591	-254.8842	159.2583	0.3495711	3.767735	2.099493
3966	-95.14764	-256.188	161.0403	0.1869971	1.522975	1.750748
3972	-90.2247	-251.4237	161.199	0.4781124	1.386249	1.499957
3978	-95.6114	-256.0529	160.4415	0.1964547	1.528163	2.145124
3984	-94.51502	-253.7973	159.2823	0.6846813	5.876043	1.414066
3990	-104.8288	-263.3899	158.5612	0.2963806	7.950354	1.89006
3996	-93.40121	-253.4698	160.0686	0.1896333	2.917485	1.887217
4002	-93.62715	-252.0861	158.4589	0.6862882	6.063063	1.967434
4008	-90.99342	-250.4023	159.4089	0.4335216	2.797877	2.19768
4014	-92.83656	-251.4203	158.5838	0.4993886	3.406079	2.519588
4020	-98.74254	-258.0982	159.3557	1.453418	5.151411	0.8054601
4026	-89.19612	-248.6583	159.4622	1.481055	5.151411	0.5029244
4032	-98.26406	-258.1397	159.8756	1.642501	3.305119	0.3941556
4038	-91.5344	-250.6943	159.1599	2.151709	3.253042	0.2230554
4044	-89.55553	-248.9014	159.3458	2.036997	2.734083	0.174059
4050	-95.81757	-253.6656	157.848	2.167301	7.509047	0.1807828
4056	-98.71875	-257.689	158.9702	2.141965	3.371619	0.1733043
4062	-98.13156	-257.6104	159.4789	1.241224	5.580879	0.7717454
4068	-102.5445	-262.3785	159.8341	1.241224	4.351946	0.7612599
4074	-99.35221	-258.8007	159.4485	1.165404	4.766472	1.124121
4080	-96.42422	-256.6104	160.1862	0.8744206	3.471981	1.107174
4086	-94.84101	-254.6869	159.8459	0.8744206	3.471981	1.391674
4092	-94.26983	-254.7676	160.4978	0.8744206	3.13379	0.93159
4098	-97.85815	-256.8417	158.9836	0.8744206	5.681165	1.533302
4104	-99.35807	-258.9412	159.5831	1.11146	5.681165	0.7718188
4110	-99.96686	-260.1383	160.1714	1.11146	2.03426	1.47058
4116	-103.4954	-262.9728	159.4774	0.8027885	4.464	1.47058
4122	-98.16782	-258.1088	159.9409	1.109168	4.265067	0.8321131
4128	-99.69119	-259.8922	160.201	0.7329189	3.437141	1.229534
4134	-87.73639	-248.0345	160.2981	0.7329189	1.438601	1.92857
4140	-85.86472	-246.2067	160.342	0.3575946	1.930101	1.92857
4146	-94.39249	-253.7491	159.3566	0.5576013	5.711606	1.485526
4152	-105.1907	-264.7839	159.5932	1.070648	5.456434	0.8836626
4158	-106.2968	-265.8504	159.5536	0.9325241	3.111987	1.671333
4164	-101.4159	-260.4795	159.0636	0.4641161	4.499716	1.993478
4170	-99.02662	-258.2608	159.2342	0.4641161	3.969435	1.993478
4176	-98.60979	-259.9877	161.3779	0.771194	1.199524	1.249588
4182	-95.79019	-255.3921	159.6019	1.189156	4.567564	1.013033
4188	-94.85521	-255.0314	160.1761	1.189156	3.323223	0.8530523
4194	-96.17937	-255.5741	159.3947	1.189156	5.875163	0.8530523
4200	-92.76605	-252.8995	160.1335	0.829497	3.24652	1.267256
4206	-93.8921	-255.5338	161.6417	0.4315987	0.7227436	1.686109
4212	-85.894	-245.5258	159.6318	0.726796	4.014458	1.520245
4218	-81.7054	-242.7963	161.0909	0.1462103	1.167545	1.939471
4224	-85.03175	-245.5977	160.5659	0.307353	1.634878	1.939471
4230	-89.95823	-251.2973	161.3391	0.2796979	1.599304	1.424844
4236	-91.82766	-252.648	160.8203	0.5439843	1.968776	1.437778
4242	-100.9198	-261.3211	160.4014	1.206617	1.873228	1.291078
4248	-99.80655	-260.5648	160.7583	0.7600728	0.6612763	2.117915
4254	-99.5466	-259.6245	160.0779	0.5434452	1.610267	2.117915
4260	-110.2893	-267.8777	157.5884	0.4573102	9.902521	2.202858
4266	-110.0737	-268.4022	158.3285	0.4573102	6.06983	2.202858
4272	-105.7702	-264.764	158.9937	1.026621	4.292978	1.699643
4278	-104.3542	-265.2328	160.8787	1.647118	1.310996	0.7763149
4284	-103.2238	-263.8616	160.6378	1.48618	2.002553	0.6544124
4290	-102.0118	-262.8613	160.8495	1.524141	1.646453	0.5919041
4296	-95.79545	-256.1113	160.3159	1.524141	2.60193	0.439972
4302	-98.33763	-258.199	159.8613	1.408584	3.72647	0.7819443
4308	-95.28366	-254.6892	159.4055	1.298366	5.833247	0.6976624
4314	-101.9307	-261.5771	159.6464	1.148159	5.50707	0.6828613
4320	-96.83826	-255.6127	158.7744	1.148159	8.193359	1.032165
4326	-99.37856	-259.1275	159.7489	0.8239967	4.869419	1.134191
4332	-100.2529	-259.8364	159.5835	0.7151776	5.906669	1.134191
4338	-93.79892	-253.323	159.5241	0.5916065	5.906669	1.290111
4344	-100.183	-261.4464	161.2634	0.926142	1.142063	1.258423
4350	-91.47709	-251.3176	159.8405	0.8346242	4.652822	1.098915
4356	-92.10069	-251.6964	159.5957	0.7787923	3.966112	1.520511
4362	-101.2588	-259.5997	158.3409	0.3002106	5.543231	2.378983
4368	-99.10311	-258.3122	159.2091	0.2727104	1.889303	2.722171
4374	-96.2558	-255.6383	159.3825	0.1587141	4.61941	1.960191
4380	-90.12841	-249.3153	159.1869	0.2013442	4.61941	2.062019
4386	-96.03517	-254.9188	158.8837	0.734759	5.836385	1.679157
4392	-93.29148	-253.6772	160.3858	0.9291615	2.017664	1.453565
